company,job_title,location,company_rating,job_age,job_link,oppurtunita_carriera,stipendio_e_benefit,cultura_e_valori,dirigenti_senior,equilibrio_lavoro_vita_privata,sede_centrale,dimensioni,tipo,entrate,fondata_nel,settore,segmento,scraping_date
Eataly SpA,nan,Italia,3.2,12 g,https://www.glassdoor.it/partner/jobListing.htm?pos=327&ao=1110586&s=58&guid=000001869831462597a1919e9baf345e&src=GD_JOB_AD&t=SR&vt=w&cs=1_8292395a&cb=1677590611902&jobListingId=1008473830579&cpc=5C70DC7FEE0D01B1&jrtk=3-0-1gqc32hi9g2el801-1gqc32hivih4j800-6e5e430d84c3280b--6NYlbfkN0C9o3tTm014QBIC2HeiyuxrWKSpiEQtcyid-z5-YON_PnPV__p2hffeLpgDuurKn1Nytqwr5Z6VWjrfvij0zkQFhAIR2P5Rvkfx4YGmvpTUxXF9wQ1PQHx_A7VFXBjmaZAxyt3y5BB_YI2T_Ac6VAsmA2rClyG3KBBpcCpBappvfleVWOT05D0mr1e-BtFZ80A86CbFCDLc5a6XZ8GNKWiHfKicLIHfAyApN2o_B4ACUqSymxI1k6xHqFOvASGio-fPpKkVTUWWXZRUMFWHSR3in4tBBKP5I20BrkN6biSceK_t7wyY9SfQBHlQywmN48o1i4J5HKyuBsDi_eit_T8UNotRz0kngCL9hremtlDCgI-LuY4wW7uTBx0nNBMLhAcXeBhFbs7TM4bRHCqGtpKeTUacIeTJ0Bx0O6KUlk1C6hsuYkdoMGU5imx70ZG9DiYGGS3lHzqmRrJjm49U0WEZqUyTSbFsyscuMtVYQR7m68Hb9sP5_Bg-QVCO1fMxMv0JntohxZRKIJ3qNp2SwzUqmoVNiI1155yNF5CDYDRPHxc8J7yeq3EdJGZ0OVNMoSQYyh6dgqaurY1LqWYAeQEKThKhQWcWyl3QJcviBt_cIKiunV8OP2nzSFIv8he9cLvOCO7H4wnGEG7pGhmia6BM5aIlyMaCk5NCJway5tJvnT5DuSNkfTqB,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
QUEST S.R.L.S,Addetto Alle Vendite,Italia,,7 g,https://www.glassdoor.it/partner/jobListing.htm?pos=328&ao=1110586&s=58&guid=000001869831462597a1919e9baf345e&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_9c1e3111&cb=1677590611902&jobListingId=1008483059466&cpc=42BEC95245890617&jrtk=3-0-1gqc32hi9g2el801-1gqc32hivih4j800-0d5a14eafece351a--6NYlbfkN0D2GerT9A5JVmBU2rJMac-3mhv-8F32rDnZCwgsxpGqtloMYPLxIISYyV8JVWgr_xpld4bso3ZVmLGDYkInvKzoYUsP0HrNppOBs1XM3vYcocwqjOaBawbBF3ayJEK_dZovvcqUeYXGYXVpN-J3NtBygp2tOY0JGJzfFMOWGO6j2PGtlq-gaczdb1jzngz9CjA2GzRfnXZx6DM2w5rF7wSRSmtvBD6bPqVCyJFZH4TdRglKwEZg1VFeu9i8A-OIvdK1pBapXNInrvuwlR1jM5aAbWPt1snXMYNcF7ze06ru3fvSkFRkNFDvP7zf8E5hyQXGUCkmR24FBpaPV0bodUHRV1wqFx92nA3hlnttk8iv84QI7vG1e5zBWnEwRklpQLLYlCs4IkaBfuJ88j7YgoDXpuKjDYtHrv7XnRCFwdJdc-zKa3C_JzwK1GT22Vb6CHQeLxn_w1njo7eTwseas3AyVfXmT03dlKd5R0fmPZtpnQI4XZDzffT3_RlhbY0F_sCxKdH5p0cwtuU3O2q8XZ4rGTtEVerg04u9t6p6PrP3qBg7Cuv0DI8IkWzSbwf2K8zcw274569sng%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
HAMERICA'S,Cuoco,Italia,,28 g,https://www.glassdoor.it/partner/jobListing.htm?pos=329&ao=1110586&s=58&guid=000001869831462597a1919e9baf345e&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_f7781291&cb=1677590611902&jobListingId=1008437815528&cpc=9900C911F071612A&jrtk=3-0-1gqc32hi9g2el801-1gqc32hivih4j800-bddfd866100155c0--6NYlbfkN0CNq0fh7MRULVIX53iSb3pgFWNH90esS3YQ5Tu3o6AAobvAiykY4QcBovhqZ3FgrqPy2r2rdm-mZ8rX7SNg3vBSmkJmBoQjLKMGeAg-hQaAecYO2jmvlisSw4s1M_CQkszWtAlJcPDVC9mzeb8hoI2b77HOoN0YzDNcrED6piZBjKvqhLZtVv3aDVY1NuofEyif9pjnE8agLcgR8MwDxfrDdZHYdiftuOCX6CbINGgebgFWaD6Bj2eUQ_0slgbvgPt_pGfYpVO4zMEVha-WxdB3pOi9Qmta4ufGbNn-eNVQvsf3ozNAlgqL-KE-J_2EpU3GqmoOBeI3Hj0zrAvOQaUdhQS1VbY7tYh-Kag22Q04zLqF2bxtdFEP5M1GWgHd5jwJKMTjq1UUXO0-vWCMF9O8lmZdbRnU7Nw2ArxFVjeGwnPCwSJtlbJubIa6-A6ZSf74hQMFIqnuRP7Eu4-MEDjNw0ynxy7hQ_8VZ2BalzObFuGyUUHbICppS4Q7c9Xsrdbvn8k-qT2AqNZFPQFF5AgIATnMUNgqexMQ80VR-nrmL6vb-RLD7DryJ30fzNCA7uy2W0FKuzn8t_dOEtetPD56WyvMW8J2gaQ%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
GIGROUP,nan,Italia,3.8,24 h,https://www.glassdoor.it/partner/jobListing.htm?pos=330&ao=1110586&s=58&guid=000001869831462597a1919e9baf345e&src=GD_JOB_AD&t=SR&vt=w&cs=1_56f9df65&cb=1677590611902&jobListingId=1008496290770&cpc=56C4EA4A1A191A49&jrtk=3-0-1gqc32hi9g2el801-1gqc32hivih4j800-3d821b50ae84a468--6NYlbfkN0BgysnIr55e20vnvfGrU75tCLJ-2bjT-JRpm-kAsv4N0KODNmIMWIuulNjOxPs6c-6Ll1QdB72Bui7bV0iuWEzP_6vBFU7mz6pgUG9_ezlhlMClIeWdnk3GbrXSVgiz9-tpY-ZQGi4KfqKb_w1Pt2fG7abuaLM01WqcnRFjUqvBxfhVDCoPApElzWmzurnzJVnsQmcPc2Amltt8ngKgE8zCB-_3L3UASyI8knoexANVkrNYbHj1WbUokXN-mUqIbpRg2vR27qXgc4i5oHD3SeumsvcUiLwGd15jd12GKfvNQ-axOI0X06i5fVKi23inzw8h-6ck2ZA3okj3y3WTSeaUk6w0wCPxUvsMuubOcHMbo41WJ0inuECKs7DSVBFQgyL61E_MZIM5FBiZgCBpJzDus0vKPQFYA33flP-gcIA-YRUAXHZ43fzScbFNrFvoFx3VM62LsW1lxLEFP7D5y6IWXowyxKptvEWDa1ODd-maQNMQvDtyDySJ6XHYHgApbqE-0jM63pRp-gNjf2-XR3Dv7DAMZAYteePW1Ivj1zf4_7foaPOWk_5ANvCvK2l_wexepIOuz4F8cxS_g2CV46L3KHCrGplx9Q23vXhpzT_NaUFhrsD1U2oowxgKNyOorgPMY80m1LNbGa4-DsTopMdUlYKrdb0llcJCkMUxjgMz4VBdSiVTWvmPBZaNbgraXLau0eHgzqNcPBbQ_Z2Ca3DD2VkTB2Q7gffihBUeTIdChWeadwSduYGKablK2AsMoS9GJFQw9wDajWdFEowEBWADnoMOl4_k8D7SC6tDYFb2e-qCCtSwVtCDEY1tE_zCBIzLwqUe4ljeX36Pf6-Sdz--JLkSGpOyvtQb9BG0g0y3uwySx22d5gORrbffYgS5ayKd7CMPXW6PJ7stGKQuSmmS7XupkRtm-8nntANGVbAHaqrvtH9ud_JRa5PRpZkhVRM6qDC8w72toXBGhw7Laj-ee_oILqgAF2-aOiXDhvxBJ5aIG2yM62RIoQWLliF_kODpybzg9CKMg8FzZ6uSBTNewimrkfJaR4IhNwad2wYaw9njqA2NJM0pg5gGfq6HnoakCAiuRohzHOkAUyE2zbnHZ5aRuOgHhbrwafWiWt_pS87-_sNLcNWbR1dDTDaDV-eUt2J-MQ9AtES5xw3IsW2PPwZm5IGCNX8EDzwgYx_lWBlF576uSYkTl5yIvfUEp6P7ISn9K3_9fqN4bpj6aoW_9mkg3LQXULYxyYlYRSfY1cdmrP5YMumg,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Dentego,Odontoiatra,Italia,3.6,11 g,https://www.glassdoor.it/partner/jobListing.htm?pos=401&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_7672cac2&cb=1677590617199&jobListingId=1008478069045&cpc=6E56E77887FF9985&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-0dbbad88d61f511b--6NYlbfkN0CTrm4o9Q9YDJAd4e6Wx7ktIWl_mhvRAUtKHsqvTVxUxsGQqx5rurymRocrkVkzkvMF82D6b4yriJkRImG0m1bP21bonMQhk4-UeSV23tu2-lrWOOhXnRAkKSWo-B8y9ZMi9991B16aGk-m0yU35NfQpy5L9noxCwKmlW4uiBqU1T_dlTFEkHa81V5KP8Ag9vzWVVKln7mZZIzbFWepJJgIKpSZG8xRROThPQhksOR4OCjuWaMZxT3YBAmu1v6IYHeKQvSaI8dAT-DH3zGmht60uJkDp70mvM5R4RXgKyfdvDgpv28m34abBy5umb7kKNwrQ5Yw59wncULDI3jN5uG1SBUCWJaJwtwdFP-YTgBYTjGcYxuVrW3HJYXD9fJex4w2nJE-pmSlkJCQ_EUgi5YeZDIovYYhhWndRUz3Qx5Bu3pCeUhdl6JspFxuTE6xAE6_AHaiGaVwjs1eNS-_1j75BDzhWtEnPrv-V1CCe5sXzOc9-Djb6l8t7fmlGgkW_LdWexhWgPZuvQnCj3DPK1Z4Dhv5s8Yt0QKj4E3h8EZEtQaPbMny6Zde00IxnHcaNgED9UCE9-s0y0lPqDPLCip9bKOXuZ_Y3m5ZUK-jX1EUyvlMtdEccuFiB5qysIuVQkA%3D,4.0,2.9,3.6,3.4,2.8,"Boulogne, Francia",Sconosciuto,Azienda quotata in borsa,Sconosciuto/Non applicabile,0,Non_disponibile,Non_disponibile,2023-02-11
MeglioQuesto,Responsabile Commerciale,Trentino-Alto Adige,3.2,13 g,https://www.glassdoor.it/partner/jobListing.htm?pos=402&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_03e82a39&cb=1677590617199&jobListingId=1008473513054&cpc=C0FAF87ADD587446&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-f844209328037e44--6NYlbfkN0DsGlZntYnfNLCDkxWKyeSlAU7YMYuzOayEf1PfP8gjyNiMz38T3ifnndKqpaTZ6GY8lFQdqU1qPYgorsp69HVfv647cRMOld9cyRilMhgPTQnhSOJnq7H_jOxjVXNH1Ul87T0fdqCUi0NpQrQqMgpZJKTp-97TaZ_FeIBsv_TXBatip4YH7PNP5OkeSPm2p4WsUNKf7sgBW03qaGIUB-a1A--WZQRWzTdgpZVT0NXdahU_PaSZLyNBiG6hhrNv0TM2XVs-kB0KX23ahj5RookIsESvAjfuQhQBMFikmbWbAiG1xvqY3b5crviyg3dsXWop38CLu5N0SZz4Q5XQRSDp5lStivLM8I-7mqZEHJrmVKeIeDbTqpsTflzN6SYtFbG9cTWQ5y2h88krq49q1oEv9abjTpWu_1TISe6GYhjM2Yy47qZoK_aoUUo0HsZYw3z0MXXFKJEHmjERNi1Gr0o3aH6D3Py8qCVvgl2yk1Or3_0f5yK8KrrC20RoFZuzx-6hi0hbETS01n_uL71tSvv2BVvoigVYa0tu32qDwEhrYHwdoZISeIRU4rvmGqIksed-kIJXcqWa6vYTYRUair7E5fpYpNTJOQs%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Azienda settore elettrico/elettronico,Consulente,Italia,,3 g,https://www.glassdoor.it/partner/jobListing.htm?pos=403&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_cad2f07a&cb=1677590617199&jobListingId=1008491237887&cpc=C19BE7EA145E205E&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-497f43c71f027e32--6NYlbfkN0C6PaS9R_uj8ZpBZwxlkUem5vAmZRSRKDdOSY7bsExrys05HdLpZnX8SNC1otqFX1KGfJ66DO5iKIATIkcX_qgD70qqenjRtY1fEmJo99Y81ZgXA8vIiNMt3Cp5C-6LzYRSwaGb4NgOBA54JhvAqmJBumnUj2eoqQU7Yleg0oGSpTD_Iz5U6BEadVbyXoa5WvcyjYKXEgiX95L5WB2QI1tQN7EbN1XNDl6ie7oBQr86dmzGPfagXcZjhMKiRlvgZcYUDsN6NZK8iw4ELrRbhU3JXVMDLs9HbHY-vR8RNoEhckjp0J9IQ8XXr4Ips4ISIOByJC2ezLOFicV1lxN1ZXqS32E7d6m03XtTamIQP4QkVL_CDndCSXDkuT7dcDqHKJ6uMrxIHEH9SKBPBUIjmcbHPbd4xrtjRPx_OonAQ_2hFhX4bue2ZUmg3VHlcqnS4Hvq8tDcuxrK-Xws0ZriBmGKAfuOMa6IIYGg6LFS3JlKT9j8nN_GgU1Nkpp-5kOGDteDYkxIX7qJJnTiVsxq-g_f0UIq1C4lY6CQ2qIfxtaNsDDyi7-C_JL5ZPerUV-3ajK6S0HyKAJUjA%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Domina Service,Architetto,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=404&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_853d42c3&cb=1677590617199&jobListingId=1008165668245&cpc=5E31031E1AFF45A7&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-28d67b100cc8e634--6NYlbfkN0ACaxCu_VCfg3xrP4aGm7M-1YhvZJGYSy1gJnH8gyp9-mOLwRTK7AYMzQMF3Ofk9JlXJbvrGfSOScFs1im5Mk8DQtevz21d9x-C3T9aMJecuhQ-2muNGZaD8C-MFwayoxWr1qv0luxhNLi9DEqzEwHV5bkaCVGJuoGoQgW8B4Xj_x_2dDz5a5Jy25sLaRqP90S_jjT3wn2_blL-pXOaQd_6KhC1se3bI2zOa2rAX6rlbLcbOD4vy9Tor91CXx2gDeiCtNAbDqDo-elT0Q4krzysFpekSIDVzIr6WvOrFmrAcbW3229wGrlNVTA2m9-m8BOcPTiXe8_zqEI2o0OS1HQL3zVHFLparA9wNDsLNhiWsraOZYwlPxMSnhhLGWZx-WA-xvq-7idI4bM-OrMIGnP6MwNDWJek94nfrlD84-iHspBFV1vcRrKo4bkeL6KPVW4iKxz7Oe9uZCTlxEjDb7b_XY1sNmG6jWtODBYt6yurFpiwmhYjrk-w-g_6H09a3GqOpsR2yUGkfBbVbjJv4EBoWqjfkpEdbxHh_PRubtsoYSNHqrGxAe7M9p5m1oBbR38WyHQf2-C_hWkTMaTycl58,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Pugiphone di Pugi Riccardo,Addetto Alle Vendite,Italia,,7 g,https://www.glassdoor.it/partner/jobListing.htm?pos=405&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_41c37bc9&cb=1677590617199&jobListingId=1008483435946&cpc=8A48E7D5890B96AC&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-aa7962ffa5d98be4--6NYlbfkN0A5TXplvMyFGYTQODc0DieBXm16dooAoxMI2TfRTmXNs4C6PMP6kdpS4UosFYiAS9fW3EgCRXcKqyjQj6MHX9VAjdL2cdhIealkLJ9FGwJfVZAvvr62gdHWgjT9pZHyuGqa34J9IVFw_fugxWqBOwdpSLlkgYHvA0FTMRImH3cW_woXhsnuwUKvb7xmFrzYJUvErMDuBBH7yx2jyKRZQs2Am6SCyRz24NIPts4qWUvmVARIO7MkVcn1buf1yjCYGywTyHOlq_QIINHSn_z__JbV-1KXJjw8QZJx53UlyS5JFy23zZkjZVnjvFz3HkAZAm50YrzlkmNf8ouTlmu4wd9vMSzRAPPPTyts4tLs8DMb6D_VA-VrV54ra7QUVkNci4EfUbtS2ljla9clqwCULTdxwdQTjLitty2SMrF9zQbH8-u3GFTmfPFNHzZphL-IFvoZR2oaBYnf7GxazU1-Y01u8cay1i6EUhlAwq4BAG47IZ7r6At88_Yyg1NxVkUMr_gMBSX4PJ_OVxt4Af18isx5geRpQ4T6ylLK6r3onLV5DWJk6-v5ojRg-DA47SinNUHKOp01vnRtmDHlqVmfsyvesKxPr_ANOq_eV_cVko0lLK8599de68Kx,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
adecco,Junior Progettista Tecnico,Italia,3.7,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=406&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&cs=1_84ae1cf8&cb=1677590617199&jobListingId=1008428777787&cpc=7E69D0A57279CD4B&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-818e21145cf424fd--6NYlbfkN0AnZZki9slEX_z63wsqeqef2QbFTCLB32XeLZxhwflwiRdXftf8jmFK0Ai5t64DnzuEJ5ibQUF152NfS3FnOjqsXy7COOj06FDmCNjTcnvG_ocnwMd0SlvTHudi2UrMZ84lKFF7-801ZR-T4B-dUcqXhWy5mZGMBs6AxizgBiEZ57VMl942IcwUSWNYoJh9Vs2jc1QmehwNUmrdCGVpBIX7F51jM6XtpuxPGTVYfynmatU8w-_6ufmH_aSbkqftcFYkMOjWA_1L6aygSubXfauOC6jMKoY-epzYWbTB0B96OYFAoT9p5BmXveNwcK9dbf9zObQw122UqIWO7IH0P5e4dVxzMoJRUPVGyqgsnvf1qCu6gnVLYW5yDVjfO67qcHw4wH7bX2TFAsJn76POA1B_oeByTTPafGPBg4e7uMdTsJC4ol9RMv-6eWPNk5qXXyp6gHIdaGW7aar8i2uV8MQIRcZxy-rehOry4X-8oMQ0P3k54eMV9NuDHDqfPByte82oyBq-bjGcSxURN1dvXHUv0V6yVrY-bSj6JvLYh3Xn9MPD1BLWoJNPtkd4lnyJ97mbX5JbXVlX3gGVnjB7nLgekkRN6EBR7mi4-SpUe7XPSvIbz_xJzNLdf5Z-_dOevv6acfuJlkFPdsG2mDC5qAMiyZurLYRrPA8pVKQ8XGKAenixkRyk5rdFJvSjTp1CrhYrrQK6Q6-bmYEJfoeaoNJ3y48atiQVC8v2SxCbKjwxxNaSnjXdUTWeAR9hWjNrxGuOqzxClQ7rl33gzwHn-cwQfyV5l7Pf_H0pc0MRHxCsMcV5M9mIF9QezcnmWM3LiEDeDWiIJ0ouBwKEKJI3J1zntamPgoSffQk%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
La cucina de la Forra srl,Cameriere,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=407&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_742b50a7&cb=1677590617200&jobListingId=1008339081322&cpc=5C70DC7FEE0D01B1&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-4f2534d22b4b27d6--6NYlbfkN0CZFfujiww_BzBUCJD2IakVf7j8KY2921CzkY3ysSuIEYeY4s_AE7xbQ8sEhY6B25T8MvWzQ7sykK685ak8hWyVp7pWjKCPgxuKBtU2_jGUwxr0khfsdPXDEdWjuraNLYXeRlCXbLxTU6wMoObQ4NjnvL5O4KpiNx_QiKg6KHclkAiUIYNmmIlaP4fWzKplFBHvNrmuo_2vC4_-_RwbHtV3_XzL6mjfbDlhCxv9A4AI3_nAJg96koy-lXVeQeH1c870xNTT1tESkiaYwwy4mN-s5nzBCVq2W9Vq83xOMG7x8zaFDKXbhjphF1cCKn058qdiu9OGc0LZMl6xfe1qyP4BmN3BSay73Lu_01FrQlnUIQJNsYDPU833y8UA92yqZxXtHkXH2Jg4lfUWOmUahqq1IYCnE21fF8GdJ8TYPzmWJ4-I_P8Igvc3uYrQ90wi5CiftzkhU-uwy8XXDoeqJ5sgQS9Xa73yk7BsAABjH_wObZsQU-BcAudXsXZqXRdxR6u6t14boUYZRVT8PsJeEETn2I4nKvs1CLzBw3RGQhNHbGCcrWJjJbU6NT-Q_ygfjx73tINka9ncCM_SyHEQmPuD,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Umana spa,Elettricista,Italia,3.7,1 giorno fa,https://www.glassdoor.it/partner/jobListing.htm?pos=408&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&cs=1_336bd2e6&cb=1677590617200&jobListingId=1008495174688&cpc=9FE5D8D7282D4400&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-dbfc6308c24ee5d6--6NYlbfkN0DBkioJ74HNRv1kkbLI_dqC2yEDIKgJL0nBFSYaLvAaBKZdwsjGyz84gUGVgPPKCPqQAhSbS81MxVfan9_exzXcSIVInKSnBlKb6WBerc2wEfg-lTypU1HDnDOuOid4ZqByggenJuh2E6iwqVy1fzbH2BRY8AtRDQgYGK0k3rbYiDHiuv3KNdM_GtW1U9TIp8yJ34ipqe6k2PEqkkHIn4ScuZaD-lxMU8aanaGU-EkNZp0-gn19W6VshjoKlsBCANi7x6opVbP1QQs0WDBC9BL7nMtqbD40zq3JD0v9sdEIWd4SzfmYrN_3w7kzEv_UH-TBSUrStDBNniq4C6nxCffj2eCbQKXT2cfRHUiq_PdieKtsXxqJYv7kLNxNWlbGjGfaHnHXjn1T26hhKZaNLuEovjfxOBw2OMqJW3dwKHbvyKqs1071zRm4oLQxY_n1zrFKpJum-Bl4NtpOevrCbNx2cbTSyXsnmARNboWRnswfk8Ub1Ac6anDPB0IsovS285lnrMMEmvy5OFRQtCFdSsTL61W6vo5VDnaCIiWrvYgKo0fsrViMnzo_QOjNSckF6-Izt1mFCmo1YJTtKPecT5bj3dzekFO1OYSG7olSojxG8g%3D%3D,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Garema srl,Responsabile Project Manager,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=409&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_732c157d&cb=1677590617200&jobListingId=1008414246326&cpc=C19BE7EA145E205E&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-b291b9e2c2f4e947--6NYlbfkN0CxbH8fxAUbgvMdIHltA_LSNXQ6WspyWttdcVvbBgvieOo764Dxl4Zer_9q_JBFgQWvZ50wVrePRYzG3qippBN_Xun_2XnvebiBw_HXGM9bjITyKL22ahnW0UzScmhKcNJDYizUGYOhDGizHqwqRw9IVwZyYY1vjZ48sZ9XbRsAZnc7Xpd2XRaAwHdVeV00l-UFPArnbTdoO4qGd4WTLN_dnqI7fv35L5MQl2Ui9KLjR0B9BD9EaFP01px5APfY4MfCUhWUe0ZTGgXCS0R_sfSy8lVLzNq2fbeGoMSJZTQBYVRYuehbW2HhpoS8Vi3wsOaueOvj6DRDAZv81WHrZB9Z18MQI6sd1nOMUMhwscB1qNZrytvZNckIVM8HXJ5WRAi1QGH6-Rkco44OLmXP9Ifq_JgrDzWtM_PVOY5cBLLNNibD1owhf_HA1PCvab495u_OZOMRqIkZbxtj9sHuRIldImQyGO5NNfaWV9Bpm99YTvDPdDMfHE4-xt5Xr3NpE6CHFlPWXtff04IytoGvrs3_XfrClwXx03HrvDo4R--i0g9zgfSWS_Oc-15TmM_HyAkJL6iR5lsluVPlyN6c1Ncp,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
E.S.A. engineering srl,Progettista Tecnico,Italia,,Oltre 30 g,https://www.glassdoor.it/partner/jobListing.htm?pos=410&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&ea=1&cs=1_29345e12&cb=1677590617200&jobListingId=1007804533588&cpc=CA5E2B5B7F82281C&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-c3a71e97970f436d--6NYlbfkN0A91XHhW_l_cQZ4vWkF8az2LR3gQgrFGQuts62iTjAB4XIRLzMr7JwBfwCa5GW3Vh4y_RGD7F2mgyYN1hgcQSdaSWAoiIksXv_Uedrz--AVNqx0oP7Qh58JKld5ZfrVKykrW74Ka1fb-r0jQWhOlD6uR9YUdNrU-aHy6qT1GKsq0yGCMFT54hmGsWzDt5DJeqIfmL7xvgvEXU5TWwZ_X57FtDj6B46RGI64k-5DaZHlxtEO1aWIopSJzR5LkyBY7BkULAdSLyn3-brD-GO2MfVnkCDReG-yd7KMxkcQeaZFucZzEAI6k9A0G-HLZV-PHKRbed4_-w16sXK-PCYEPq0WMbnXaJiORinuh9HANBRg9WjOpVeD34dMNQI_bTasUajCHO6xkDOPh_aVvAi3fBCh-JFtHfViFP3hQIgOAMbRAMR-wkU9hEKmHWzORXih24aZASgkUlEtSRvz_98sQTnr4gbTf__T_lyyDF_UUkkca13k4ieu--1I959EhMYzW4AtjCuNxj45hKtN0_tvEP9JXnOX0nicSrGRq6lYlaFBaQme2E-5w8GLY_M7lT5sGJemCuk_LkLg52I_2TnQwQ0l7oGsodlaXp9C6Qixvl0zA29K7WtAkMVX,,,,,,nan,nan,nan,nan,0,nan,nan,2023-02-11
Umana spa,Junior Elettricista,Italia,3.7,1 giorno fa,https://www.glassdoor.it/partner/jobListing.htm?pos=411&ao=1110586&s=58&guid=0000018698315a66bb56820ba2661fa6&src=GD_JOB_AD&t=SR&vt=w&cs=1_ea31607b&cb=1677590617200&jobListingId=1008495174682&cpc=21001CD36CB5FE0E&jrtk=3-0-1gqc32mk8jc90801-1gqc32mkqia2o800-ce712589a9dc5655--6NYlbfkN0DBkioJ74HNRv1kkbLI_dqC2yEDIKgJL0nBFSYaLvAaBKZdwsjGyz84gUGVgPPKCPqQAhSbS81MxUJjUnBbjtC1lINGKwLC0VoxvC9rtKX9_Qf5k37hWRjjQctX6AeqQOx7Fw8hVcz0dHWUdc1v-Bggmw35S-lZ4rLG5fPfgKIh4yy3hD-XzASR5xoufaf9ZTFQdfijWeCEFKlx6ro5qTBOjN8Dvy-zjsKMnbk9nGEYHhuLZM-0zycxH038qYtw8tI-KSUtUIm7DCXhPJ7hcXX3gxWaf6zfLOo9JN2Wtg4DsVs2UhBMUrcMIued84UqlNJmd_4nr5GYW5KRkjehabeBoJZUnPE_nQ_q7aaLBZCRSfVSLmb7wHflUR3syPc_o6w6ZUTC_167EEd5fE0-V964X9oUh2Dvwa7lOlGcZOujLwAi8JXVGXzgH4trVIIh5LvXnjlnnF05kYk-JGj7leipZZWsA7NkgBfSh7cUFAxpu4nU13clB0m_HZs8olVSbd8KiS0RC4-EtzjnJ4TCiGZ4MbdpNpy4fs53S4_402jht2UyJnaaQ7dyQScxrcrg-EVudXlE3Evr-ISNa_2LRDST,3.2,3.0,3.5,3.1,2.9,"Venezia, Italia",Oltre 10.000 dipendenti,Azienda - Settore privato,$ 100 - $ 500 milioni (USD),0,Non_disponibile,Non_disponibile,2023-02-11
